Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
448830,미래에셋비전스팩3호,64.60000000000001,,62.1,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/448830/total"" target=""_blank"">Naver Mobile</a>"
469900,하나31호스팩,64.60000000000001,,62.1,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/469900/total"" target=""_blank"">Naver Mobile</a>"
452670,상상인제4호스팩,64.6,,47.5,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/452670/total"" target=""_blank"">Naver Mobile</a>"
250930,예선테크,64.575,83.3,42.8,62.5,69.7,,"<a href=""https://m.stock.naver.com/domestic/stock/250930/total"" target=""_blank"">Naver Mobile</a>"
442770,IBKS제21호스팩,64.56666666666666,,62.0,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/442770/total"" target=""_blank"">Naver Mobile</a>"
455250,KB제25호스팩,64.56666666666666,,62.0,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/455250/total"" target=""_blank"">Naver Mobile</a>"
454750,하나28호스팩,64.56666666666666,,62.0,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/454750/total"" target=""_blank"">Naver Mobile</a>"
474490,유안타제16호스팩,64.56666666666666,,62.0,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/474490/total"" target=""_blank"">Naver Mobile</a>"
087600,픽셀플러스,64.55,73.7,47.2,83.6,53.7,,"<a href=""https://m.stock.naver.com/domestic/stock/087600/total"" target=""_blank"">Naver Mobile</a>"
432430,와이랩,64.53333333333335,,42.5,67.2,83.9,,"<a href=""https://m.stock.naver.com/domestic/stock/432430/total"" target=""_blank"">Naver Mobile</a>"
468760,유진스팩10호,64.53333333333333,,61.9,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/468760/total"" target=""_blank"">Naver Mobile</a>"
446840,키움제8호스팩,64.53333333333333,,61.9,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/446840/total"" target=""_blank"">Naver Mobile</a>"
058110,멕아이씨에스,64.525,100.0,42.5,53.9,61.7,,"<a href=""https://m.stock.naver.com/domestic/stock/058110/total"" target=""_blank"">Naver Mobile</a>"
066910,손오공,64.5,83.3,42.8,64.9,67.0,,"<a href=""https://m.stock.naver.com/domestic/stock/066910/total"" target=""_blank"">Naver Mobile</a>"
322180,LS티라유텍,64.5,66.7,40.0,72.6,78.7,,"<a href=""https://m.stock.naver.com/domestic/stock/322180/total"" target=""_blank"">Naver Mobile</a>"
065660,안트로젠,64.47500000000001,90.3,42.5,79.0,46.1,,"<a href=""https://m.stock.naver.com/domestic/stock/065660/total"" target=""_blank"">Naver Mobile</a>"
080420,모다이노칩,64.475,83.3,52.3,68.6,53.7,,"<a href=""https://m.stock.naver.com/domestic/stock/080420/total"" target=""_blank"">Naver Mobile</a>"
469480,IBKS제24호스팩,64.46666666666667,,61.7,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/469480/total"" target=""_blank"">Naver Mobile</a>"
449020,유안타제13호스팩,64.45,,47.2,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/449020/total"" target=""_blank"">Naver Mobile</a>"
033200,모아텍,64.425,52.7,42.5,86.2,76.3,,"<a href=""https://m.stock.naver.com/domestic/stock/033200/total"" target=""_blank"">Naver Mobile</a>"
030350,드래곤플라이,64.425,83.3,42.5,56.7,75.2,,"<a href=""https://m.stock.naver.com/domestic/stock/030350/total"" target=""_blank"">Naver Mobile</a>"
039610,화성밸브,64.425,50.0,62.7,96.5,48.5,,"<a href=""https://m.stock.naver.com/domestic/stock/039610/total"" target=""_blank"">Naver Mobile</a>"
448740,삼성스팩8호,64.4,,47.1,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/448740/total"" target=""_blank"">Naver Mobile</a>"
448760,IBKS제22호스팩,64.39999999999999,,61.5,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/448760/total"" target=""_blank"">Naver Mobile</a>"
477760,DB금융스팩12호,64.39999999999999,,61.5,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/477760/total"" target=""_blank"">Naver Mobile</a>"
478390,KB제29호스팩,64.39999999999999,,61.5,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/478390/total"" target=""_blank"">Naver Mobile</a>"
467930,IBKS제23호스팩,64.36666666666666,,61.4,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/467930/total"" target=""_blank"">Naver Mobile</a>"
014570,고려제약,64.35000000000001,66.7,59.2,84.4,47.1,,"<a href=""https://m.stock.naver.com/domestic/stock/014570/total"" target=""_blank"">Naver Mobile</a>"
211270,AP위성,64.35,50.0,60.1,80.9,66.4,,"<a href=""https://m.stock.naver.com/domestic/stock/211270/total"" target=""_blank"">Naver Mobile</a>"
038070,서린바이오,64.35,66.7,47.8,86.2,56.7,,"<a href=""https://m.stock.naver.com/domestic/stock/038070/total"" target=""_blank"">Naver Mobile</a>"
203650,드림시큐리티,64.35,63.7,60.6,60.7,72.4,,"<a href=""https://m.stock.naver.com/domestic/stock/203650/total"" target=""_blank"">Naver Mobile</a>"
033230,인성정보,64.325,50.0,47.2,75.7,84.4,,"<a href=""https://m.stock.naver.com/domestic/stock/033230/total"" target=""_blank"">Naver Mobile</a>"
053160,프리엠스,64.3,66.7,40.0,90.3,60.2,,"<a href=""https://m.stock.naver.com/domestic/stock/053160/total"" target=""_blank"">Naver Mobile</a>"
473370,비엔케이제2호스팩,64.3,,46.9,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/473370/total"" target=""_blank"">Naver Mobile</a>"
051380,피씨디렉트,64.275,59.2,43.1,67.9,86.9,,"<a href=""https://m.stock.naver.com/domestic/stock/051380/total"" target=""_blank"">Naver Mobile</a>"
260930,씨티케이,64.27499999999999,51.9,43.7,84.8,76.7,,"<a href=""https://m.stock.naver.com/domestic/stock/260930/total"" target=""_blank"">Naver Mobile</a>"
200130,콜마비앤에이치,64.225,50.0,49.5,74.6,82.8,,"<a href=""https://m.stock.naver.com/domestic/stock/200130/total"" target=""_blank"">Naver Mobile</a>"
127980,화인써키트,64.2,65.6,48.3,73.6,69.3,,"<a href=""https://m.stock.naver.com/domestic/stock/127980/total"" target=""_blank"">Naver Mobile</a>"
032500,케이엠더블유,64.2,95.6,42.5,54.2,64.5,,"<a href=""https://m.stock.naver.com/domestic/stock/032500/total"" target=""_blank"">Naver Mobile</a>"
090150,아이윈,64.175,79.7,47.3,65.5,64.2,,"<a href=""https://m.stock.naver.com/domestic/stock/090150/total"" target=""_blank"">Naver Mobile</a>"
123040,엠에스오토텍,64.175,50.0,51.5,70.7,84.5,,"<a href=""https://m.stock.naver.com/domestic/stock/123040/total"" target=""_blank"">Naver Mobile</a>"
442900,미래에셋드림스팩1호,64.15,,46.6,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/442900/total"" target=""_blank"">Naver Mobile</a>"
344860,이노진,64.15,50.0,60.7,95.6,50.3,,"<a href=""https://m.stock.naver.com/domestic/stock/344860/total"" target=""_blank"">Naver Mobile</a>"
475240,하나32호스팩,64.15,,46.6,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/475240/total"" target=""_blank"">Naver Mobile</a>"
073570,리튬포어스,64.125,83.3,42.5,71.6,59.1,,"<a href=""https://m.stock.naver.com/domestic/stock/073570/total"" target=""_blank"">Naver Mobile</a>"
069920,엑시온그룹,64.125,69.4,42.5,60.0,84.6,,"<a href=""https://m.stock.naver.com/domestic/stock/069920/total"" target=""_blank"">Naver Mobile</a>"
190650,코리아에셋투자증권,64.10000000000001,,55.1,57.2,80.0,,"<a href=""https://m.stock.naver.com/domestic/stock/190650/total"" target=""_blank"">Naver Mobile</a>"
149950,아바텍,64.075,50.0,58.4,71.5,76.4,,"<a href=""https://m.stock.naver.com/domestic/stock/149950/total"" target=""_blank"">Naver Mobile</a>"
066590,우수AMS,64.05000000000001,53.8,48.0,61.5,92.9,,"<a href=""https://m.stock.naver.com/domestic/stock/066590/total"" target=""_blank"">Naver Mobile</a>"
452980,신한제11호스팩,64.05,,46.4,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/452980/total"" target=""_blank"">Naver Mobile</a>"
446540,메가터치,64.03333333333333,,55.0,62.0,75.1,,"<a href=""https://m.stock.naver.com/domestic/stock/446540/total"" target=""_blank"">Naver Mobile</a>"
035600,KG이니시스,64.025,50.0,51.8,72.0,82.3,,"<a href=""https://m.stock.naver.com/domestic/stock/035600/total"" target=""_blank"">Naver Mobile</a>"
041590,플래스크,64.025,83.3,40.0,67.7,65.1,,"<a href=""https://m.stock.naver.com/domestic/stock/041590/total"" target=""_blank"">Naver Mobile</a>"
459100,위츠,64.0,,,64.0,,,"<a href=""https://m.stock.naver.com/domestic/stock/459100/total"" target=""_blank"">Naver Mobile</a>"
192440,슈피겐코리아,64.0,53.7,55.6,89.9,56.8,,"<a href=""https://m.stock.naver.com/domestic/stock/192440/total"" target=""_blank"">Naver Mobile</a>"
347700,스피어,63.99999999999999,85.6,44.5,54.3,71.6,,"<a href=""https://m.stock.naver.com/domestic/stock/347700/total"" target=""_blank"">Naver Mobile</a>"
217190,제너셈,63.974999999999994,57.6,67.6,74.0,56.7,,"<a href=""https://m.stock.naver.com/domestic/stock/217190/total"" target=""_blank"">Naver Mobile</a>"
236810,엔비티,63.974999999999994,53.6,42.5,66.0,93.8,,"<a href=""https://m.stock.naver.com/domestic/stock/236810/total"" target=""_blank"">Naver Mobile</a>"
293490,카카오게임즈,63.974999999999994,66.7,44.9,69.3,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/293490/total"" target=""_blank"">Naver Mobile</a>"
075130,플랜티넷,63.96666666666667,50.0,44.4,97.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/075130/total"" target=""_blank"">Naver Mobile</a>"
420770,기가비스,63.96666666666667,50.0,44.4,97.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/420770/total"" target=""_blank"">Naver Mobile</a>"
900070,글로벌에스엠,63.95,50.0,49.7,87.4,68.7,,"<a href=""https://m.stock.naver.com/domestic/stock/900070/total"" target=""_blank"">Naver Mobile</a>"
473050,유안타제15호스팩,63.95,,46.2,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/473050/total"" target=""_blank"">Naver Mobile</a>"
446150,유안타제12호스팩,63.95,,46.2,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/446150/total"" target=""_blank"">Naver Mobile</a>"
450940,유안타제14호스팩,63.95,,46.2,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/450940/total"" target=""_blank"">Naver Mobile</a>"
048870,시너지이노베이션,63.925,50.0,67.0,85.0,53.7,,"<a href=""https://m.stock.naver.com/domestic/stock/048870/total"" target=""_blank"">Naver Mobile</a>"
078130,국일제지,63.9,83.3,44.5,73.8,54.0,,"<a href=""https://m.stock.naver.com/domestic/stock/078130/total"" target=""_blank"">Naver Mobile</a>"
038950,파인디지털,63.875,50.0,42.5,86.2,76.8,,"<a href=""https://m.stock.naver.com/domestic/stock/038950/total"" target=""_blank"">Naver Mobile</a>"
148930,에이치와이티씨,63.85,50.0,55.5,85.9,64.0,,"<a href=""https://m.stock.naver.com/domestic/stock/148930/total"" target=""_blank"">Naver Mobile</a>"
464440,한국제13호스팩,63.85,,46.0,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/464440/total"" target=""_blank"">Naver Mobile</a>"
094480,갤럭시아머니트리,63.825,83.3,53.6,68.4,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/094480/total"" target=""_blank"">Naver Mobile</a>"
950130,엑세스바이오,63.8,83.3,42.5,64.9,64.5,,"<a href=""https://m.stock.naver.com/domestic/stock/950130/total"" target=""_blank"">Naver Mobile</a>"
100590,머큐리,63.775,50.0,49.5,86.2,69.4,,"<a href=""https://m.stock.naver.com/domestic/stock/100590/total"" target=""_blank"">Naver Mobile</a>"
123010,아이윈플러스,63.775,80.6,42.5,63.4,68.6,,"<a href=""https://m.stock.naver.com/domestic/stock/123010/total"" target=""_blank"">Naver Mobile</a>"
338840,와이바이오로직스,63.76666666666667,,42.5,73.8,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/338840/total"" target=""_blank"">Naver Mobile</a>"
016250,SGC E&C,63.75000000000001,66.7,43.7,62.2,82.4,,"<a href=""https://m.stock.naver.com/domestic/stock/016250/total"" target=""_blank"">Naver Mobile</a>"
156100,엘앤케이바이오,63.75,79.6,65.0,71.9,38.5,,"<a href=""https://m.stock.naver.com/domestic/stock/156100/total"" target=""_blank"">Naver Mobile</a>"
197140,디지캡,63.75,83.3,40.0,60.1,71.6,,"<a href=""https://m.stock.naver.com/domestic/stock/197140/total"" target=""_blank"">Naver Mobile</a>"
151860,KG에코솔루션,63.75,52.0,48.2,71.8,83.0,,"<a href=""https://m.stock.naver.com/domestic/stock/151860/total"" target=""_blank"">Naver Mobile</a>"
455910,에스케이증권제9호스팩,63.7,,45.7,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/455910/total"" target=""_blank"">Naver Mobile</a>"
063570,NICE인프라,63.699999999999996,52.5,53.8,64.4,84.1,,"<a href=""https://m.stock.naver.com/domestic/stock/063570/total"" target=""_blank"">Naver Mobile</a>"
466910,엔에이치스팩30호,63.699999999999996,,59.4,81.7,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/466910/total"" target=""_blank"">Naver Mobile</a>"
105550,엣지파운드리,63.675,68.4,42.5,77.5,66.3,,"<a href=""https://m.stock.naver.com/domestic/stock/105550/total"" target=""_blank"">Naver Mobile</a>"
066360,체리부로,63.65,50.0,43.3,71.8,89.5,,"<a href=""https://m.stock.naver.com/domestic/stock/066360/total"" target=""_blank"">Naver Mobile</a>"
060380,동양에스텍,63.625,50.0,49.0,85.4,70.1,,"<a href=""https://m.stock.naver.com/domestic/stock/060380/total"" target=""_blank"">Naver Mobile</a>"
455310,한화플러스제4호스팩,63.6,,45.5,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/455310/total"" target=""_blank"">Naver Mobile</a>"
035080,그래디언트,63.6,50.0,42.5,72.0,89.9,,"<a href=""https://m.stock.naver.com/domestic/stock/035080/total"" target=""_blank"">Naver Mobile</a>"
048410,현대바이오,63.6,66.7,55.0,61.2,71.5,,"<a href=""https://m.stock.naver.com/domestic/stock/048410/total"" target=""_blank"">Naver Mobile</a>"
038880,아이에이,63.575,66.7,42.5,69.8,75.3,,"<a href=""https://m.stock.naver.com/domestic/stock/038880/total"" target=""_blank"">Naver Mobile</a>"
900260,로스웰,63.575,57.8,60.1,69.2,67.2,,"<a href=""https://m.stock.naver.com/domestic/stock/900260/total"" target=""_blank"">Naver Mobile</a>"
331520,밸로프,63.575,50.0,45.7,84.3,74.3,,"<a href=""https://m.stock.naver.com/domestic/stock/331520/total"" target=""_blank"">Naver Mobile</a>"
109820,진매트릭스,63.574999999999996,79.6,42.5,85.6,46.6,,"<a href=""https://m.stock.naver.com/domestic/stock/109820/total"" target=""_blank"">Naver Mobile</a>"
098460,고영,63.55,51.2,64.1,98.2,40.7,,"<a href=""https://m.stock.naver.com/domestic/stock/098460/total"" target=""_blank"">Naver Mobile</a>"
300120,라온피플,63.525000000000006,66.7,42.5,53.7,91.2,,"<a href=""https://m.stock.naver.com/domestic/stock/300120/total"" target=""_blank"">Naver Mobile</a>"
046970,우리로,63.525000000000006,70.3,42.5,85.5,55.8,,"<a href=""https://m.stock.naver.com/domestic/stock/046970/total"" target=""_blank"">Naver Mobile</a>"
314130,지놈앤컴퍼니,63.5,100.0,42.5,60.9,50.6,,"<a href=""https://m.stock.naver.com/domestic/stock/314130/total"" target=""_blank"">Naver Mobile</a>"
457630,대신밸런스제16호스팩,63.5,,45.3,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/457630/total"" target=""_blank"">Naver Mobile</a>"
230240,에치에프알,63.475,66.7,42.5,89.2,55.5,,"<a href=""https://m.stock.naver.com/domestic/stock/230240/total"" target=""_blank"">Naver Mobile</a>"
090710,휴림로봇,63.45,83.3,42.5,81.7,46.3,,"<a href=""https://m.stock.naver.com/domestic/stock/090710/total"" target=""_blank"">Naver Mobile</a>"
456490,교보14호스팩,63.45,,45.2,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/456490/total"" target=""_blank"">Naver Mobile</a>"
066700,테라젠이텍스,63.425000000000004,62.5,46.4,80.2,64.6,,"<a href=""https://m.stock.naver.com/domestic/stock/066700/total"" target=""_blank"">Naver Mobile</a>"
065530,와이어블,63.425,55.4,63.4,77.1,57.8,,"<a href=""https://m.stock.naver.com/domestic/stock/065530/total"" target=""_blank"">Naver Mobile</a>"
475250,하나33호스팩,63.400000000000006,,45.1,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/475250/total"" target=""_blank"">Naver Mobile</a>"
239890,피엔에이치테크,63.4,50.0,68.0,85.6,50.0,,"<a href=""https://m.stock.naver.com/domestic/stock/239890/total"" target=""_blank"">Naver Mobile</a>"
222420,쎄노텍,63.39999999999999,96.8,45.8,69.3,41.7,,"<a href=""https://m.stock.naver.com/domestic/stock/222420/total"" target=""_blank"">Naver Mobile</a>"
079000,와토스코리아,63.39999999999999,50.0,54.3,79.1,70.2,,"<a href=""https://m.stock.naver.com/domestic/stock/079000/total"" target=""_blank"">Naver Mobile</a>"
097800,윈팩,63.375,63.2,42.5,66.1,81.7,,"<a href=""https://m.stock.naver.com/domestic/stock/097800/total"" target=""_blank"">Naver Mobile</a>"
217730,강스템바이오텍,63.375,83.3,42.5,61.2,66.5,,"<a href=""https://m.stock.naver.com/domestic/stock/217730/total"" target=""_blank"">Naver Mobile</a>"
042520,한스바이오메드,63.37499999999999,90.2,43.0,72.2,48.1,,"<a href=""https://m.stock.naver.com/domestic/stock/042520/total"" target=""_blank"">Naver Mobile</a>"
472230,에스케이증권제11호스팩,63.35,,45.0,81.7,,,"<a href=""https://m.stock.naver.com/domestic/stock/472230/total"" target=""_blank"">Naver Mobile</a>"
229000,젠큐릭스,63.325,100.0,42.5,46.1,64.7,,"<a href=""https://m.stock.naver.com/domestic/stock/229000/total"" target=""_blank"">Naver Mobile</a>"
094820,일진파워,63.325,50.7,47.6,82.6,72.4,,"<a href=""https://m.stock.naver.com/domestic/stock/094820/total"" target=""_blank"">Naver Mobile</a>"
034810,해성산업,63.300000000000004,66.7,44.0,74.4,68.1,,"<a href=""https://m.stock.naver.com/domestic/stock/034810/total"" target=""_blank"">Naver Mobile</a>"
137940,넥스트아이,63.275000000000006,100.0,42.5,60.4,50.2,,"<a href=""https://m.stock.naver.com/domestic/stock/137940/total"" target=""_blank"">Naver Mobile</a>"
100030,인지소프트,63.275000000000006,50.0,64.0,79.3,59.8,,"<a href=""https://m.stock.naver.com/domestic/stock/100030/total"" target=""_blank"">Naver Mobile</a>"
208710,포톤,63.275,50.0,42.5,76.6,84.0,,"<a href=""https://m.stock.naver.com/domestic/stock/208710/total"" target=""_blank"">Naver Mobile</a>"
140430,카티스,63.26666666666667,,46.8,70.4,72.6,,"<a href=""https://m.stock.naver.com/domestic/stock/140430/total"" target=""_blank"">Naver Mobile</a>"
037230,한국팩키지,63.225,50.0,48.9,73.5,80.5,,"<a href=""https://m.stock.naver.com/domestic/stock/037230/total"" target=""_blank"">Naver Mobile</a>"
237690,에스티팜,63.225,66.7,63.3,77.4,45.5,,"<a href=""https://m.stock.naver.com/domestic/stock/237690/total"" target=""_blank"">Naver Mobile</a>"
025550,한국선재,63.175000000000004,79.2,44.0,73.6,55.9,,"<a href=""https://m.stock.naver.com/domestic/stock/025550/total"" target=""_blank"">Naver Mobile</a>"
205500,넥써쓰,63.175,100.0,42.5,58.9,51.3,,"<a href=""https://m.stock.naver.com/domestic/stock/205500/total"" target=""_blank"">Naver Mobile</a>"
